2000-06-21T10:24:11.000Z,0.946400,0.946000,0
2000-06-21T10:24:19.000Z,0.946500,0.946100,0
2000-06-21T10:24:35.000Z,0.946600,0.946200,0
2000-06-21T10:24:40.000Z,0.946500,0.946100,0
2000-06-21T10:25:05.000Z,0.946600,0.946200,0
2000-06-21T10:25:23.000Z,0.946500,0.946100,0
2000-06-21T10:25:27.000Z,0.946400,0.946000,0
2000-06-21T10:25:38.000Z,0.946300,0.945900,0
2000-06-21T10:26:05.000Z,0.946400,0.946000,0
2000-06-21T10:26:43.000Z,0.946500,0.946100,0
2000-06-21T10:27:08.000Z,0.946400,0.946000,0
2000-06-21T10:27:37.000Z,0.946600,0.946200,0
2000-06-21T10:28:19.000Z,0.946700,0.946300,0
2000-06-21T10:28:25.000Z,0.946600,0.946200,0
2000-06-21T10:28:28.000Z,0.946500,0.946100,0
2000-06-21T10:32:13.000Z,0.946800,0.946400,0
2000-06-21T10:32:42.000Z,0.946900,0.946500,0
2000-06-21T10:32:45.000Z,0.946800,0.946400,0
2000-06-21T10:33:14.000Z,0.946700,0.946300,0
2000-06-21T10:33:56.000Z,0.946800,0.946400,0
2000-06-21T10:34:50.000Z,0.947000,0.946600,0
2000-06-21T10:35:33.000Z,0.946900,0.946500,0
2000-06-21T10:35:50.000Z,0.946800,0.946400,0
2000-06-21T10:36:04.000Z,0.946900,0.946500,0
2000-06-21T10:37:46.000Z,0.946800,0.946400,0
2000-06-21T10:38:20.000Z,0.946900,0.946500,0
2000-06-21T10:38:22.000Z,0.946800,0.946400,0
2000-06-21T10:38:54.000Z,0.946700,0.946300,0
2000-06-21T10:39:05.000Z,0.946600,0.946200,0
2000-06-21T10:39:06.000Z,0.946700,0.946300,0
2000-06-21T10:39:15.000Z,0.946600,0.946200,0
2000-06-21T10:39:37.000Z,0.946700,0.946300,0
2000-06-21T10:40:05.000Z,0.946600,0.946200,0
2000-06-21T10:40:44.000Z,0.946500,0.946100,0
2000-06-21T10:41:13.000Z,0.946600,0.946200,0
2000-06-21T10:43:03.000Z,0.946500,0.946100,0
2000-06-21T10:44:10.000Z,0.946300,0.945900,0
2000-06-21T10:44:20.000Z,0.946400,0.946000,0
2000-06-21T10:44:51.000Z,0.946300,0.945900,0
2000-06-21T10:45:22.000Z,0.946200,0.945800,0
2000-06-21T10:45:29.000Z,0.946300,0.945900,0
2000-06-21T10:46:30.000Z,0.946400,0.946000,0
2000-06-21T10:46:58.000Z,0.946300,0.945900,0
2000-06-21T10:48:08.000Z,0.946400,0.946000,0
2000-06-21T10:48:11.000Z,0.946500,0.946100,0
2000-06-21T10:51:41.000Z,0.946400,0.946000,0
2000-06-21T10:52:31.000Z,0.946300,0.945900,0
2000-06-21T10:52:48.000Z,0.946400,0.946000,0
2000-06-21T10:53:23.000Z,0.946300,0.945900,0
2000-06-21T10:54:30.000Z,0.946400,0.946000,0
2000-06-21T10:54:32.000Z,0.946500,0.946100,0
2000-06-21T10:55:02.000Z,0.946600,0.946200,0
2000-06-21T10:56:04.000Z,0.946500,0.946100,0
2000-06-21T10:57:59.000Z,0.946300,0.945900,0
2000-06-21T10:58:06.000Z,0.946200,0.945800,0
2000-06-21T10:58:16.000Z,0.946000,0.945600,0
2000-06-21T10:59:07.000Z,0.946100,0.945700,0
2000-06-21T10:59:36.000Z,0.946200,0.945800,0
2000-06-21T10:59:58.000Z,0.946400,0.946000,0
2000-06-21T11:00:32.000Z,0.946500,0.946100,0
2000-06-21T11:01:20.000Z,0.946700,0.946300,0
2000-06-21T11:01:43.000Z,0.946800,0.946400,0
2000-06-21T11:02:08.000Z,0.946900,0.946500,0
2000-06-21T11:02:09.000Z,0.947000,0.946600,0
2000-06-21T11:02:18.000Z,0.947100,0.946700,0
2000-06-21T11:02:23.000Z,0.947200,0.946800,0
2000-06-21T11:02:29.000Z,0.947300,0.946900,0
2000-06-21T11:02:33.000Z,0.947200,0.946800,0
2000-06-21T11:02:35.000Z,0.947300,0.946900,0
2000-06-21T11:02:36.000Z,0.947200,0.946800,0
2000-06-21T11:02:55.000Z,0.947300,0.946900,0
2000-06-21T11:02:58.000Z,0.947400,0.947000,0
2000-06-21T11:03:17.000Z,0.947300,0.946900,0
2000-06-21T11:03:18.000Z,0.947200,0.946800,0
2000-06-21T11:03:21.000Z,0.947000,0.946600,0
2000-06-21T11:03:43.000Z,0.947100,0.946700,0
2000-06-21T11:03:48.000Z,0.947200,0.946800,0
2000-06-21T11:03:50.000Z,0.947300,0.946900,0
2000-06-21T11:03:57.000Z,0.947400,0.947000,0
2000-06-21T11:04:02.000Z,0.947500,0.947100,0
2000-06-21T11:05:05.000Z,0.947600,0.947200,0
2000-06-21T11:06:05.000Z,0.947500,0.947100,0
2000-06-21T11:06:22.000Z,0.947600,0.947200,0
2000-06-21T11:06:50.000Z,0.947500,0.947100,0
2000-06-21T11:07:36.000Z,0.947600,0.947200,0
2000-06-21T11:07:38.000Z,0.947400,0.947000,0
2000-06-21T11:08:09.000Z,0.947300,0.946900,0
2000-06-21T11:08:12.000Z,0.947200,0.946800,0
2000-06-21T11:08:19.000Z,0.947100,0.946700,0
2000-06-21T11:09:05.000Z,0.947200,0.946800,0
2000-06-21T11:09:09.000Z,0.947100,0.946700,0
2000-06-21T11:09:49.000Z,0.947000,0.946600,0
2000-06-21T11:10:48.000Z,0.947100,0.946700,0
2000-06-21T11:11:29.000Z,0.947000,0.946600,0
2000-06-21T11:11:49.000Z,0.947100,0.946700,0
2000-06-21T11:12:19.000Z,0.947000,0.946600,0
2000-06-21T11:12:34.000Z,0.947200,0.946800,0
2000-06-21T11:13:25.000Z,0.947300,0.946900,0
2000-06-21T11:13:54.000Z,0.947400,0.947000,0
2000-06-21T11:13:56.000Z,0.947300,0.946900,0
2000-06-21T11:14:32.000Z,0.947400,0.947000,0
2000-06-21T11:14:42.000Z,0.947300,0.946900,0
2000-06-21T11:14:55.000Z,0.947400,0.947000,0
2000-06-21T11:15:03.000Z,0.947300,0.946900,0
2000-06-21T11:15:21.000Z,0.947200,0.946800,0
2000-06-21T11:15:35.000Z,0.947300,0.946900,0
2000-06-21T11:15:50.000Z,0.947200,0.946800,0
2000-06-21T11:17:53.000Z,0.947100,0.946700,0
2000-06-21T11:18:03.000Z,0.947000,0.946600,0
2000-06-21T11:18:19.000Z,0.946900,0.946500,0
2000-06-21T11:20:32.000Z,0.947000,0.946600,0
2000-06-21T11:20:33.000Z,0.947100,0.946700,0
2000-06-21T11:22:02.000Z,0.947000,0.946600,0
2000-06-21T11:23:15.000Z,0.947100,0.946700,0
2000-06-21T11:23:17.000Z,0.947200,0.946800,0
2000-06-21T11:24:28.000Z,0.947400,0.947000,0
2000-06-21T11:25:18.000Z,0.947300,0.946900,0
2000-06-21T11:25:34.000Z,0.947200,0.946800,0
2000-06-21T11:26:40.000Z,0.947100,0.946700,0
2000-06-21T11:26:50.000Z,0.947300,0.946900,0
2000-06-21T11:26:52.000Z,0.947400,0.947000,0
2000-06-21T11:26:54.000Z,0.947500,0.947100,0
2000-06-21T11:28:14.000Z,0.947400,0.947000,0
2000-06-21T11:28:23.000Z,0.947300,0.946900,0
2000-06-21T11:29:13.000Z,0.947200,0.946800,0
2000-06-21T11:30:46.000Z,0.947000,0.946600,0
2000-06-21T11:31:19.000Z,0.946900,0.946500,0
2000-06-21T11:32:33.000Z,0.946800,0.946400,0
2000-06-21T11:34:17.000Z,0.946900,0.946500,0
2000-06-21T11:37:36.000Z,0.946800,0.946400,0
2000-06-21T11:37:39.000Z,0.946700,0.946300,0
2000-06-21T11:38:03.000Z,0.946500,0.946100,0
2000-06-21T11:38:05.000Z,0.946400,0.946000,0
2000-06-21T11:38:07.000Z,0.946300,0.945900,0
2000-06-21T11:38:08.000Z,0.946200,0.945800,0
2000-06-21T11:38:16.000Z,0.946100,0.945700,0
2000-06-21T11:38:18.000Z,0.946200,0.945800,0
2000-06-21T11:38:46.000Z,0.946100,0.945700,0
2000-06-21T11:39:59.000Z,0.946300,0.945900,0
2000-06-21T11:40:00.000Z,0.946400,0.946000,0
2000-06-21T11:40:33.000Z,0.946500,0.946100,0
2000-06-21T11:41:29.000Z,0.946600,0.946200,0
2000-06-21T11:41:38.000Z,0.946400,0.946000,0
2000-06-21T11:41:40.000Z,0.946500,0.946100,0
2000-06-21T11:42:17.000Z,0.946400,0.946000,0
2000-06-21T11:42:56.000Z,0.946100,0.945700,0
2000-06-21T11:42:58.000Z,0.946200,0.945800,0
2000-06-21T11:43:11.000Z,0.946400,0.946000,0
2000-06-21T11:43:13.000Z,0.946300,0.945900,0
2000-06-21T11:44:01.000Z,0.946200,0.945800,0
2000-06-21T11:44:02.000Z,0.946100,0.945700,0
2000-06-21T11:44:04.000Z,0.946200,0.945800,0
2000-06-21T11:44:35.000Z,0.946300,0.945900,0
2000-06-21T11:45:04.000Z,0.946400,0.946000,0
2000-06-21T11:46:09.000Z,0.946700,0.946300,0
2000-06-21T11:47:17.000Z,0.946600,0.946200,0
2000-06-21T11:48:34.000Z,0.946500,0.946100,0
2000-06-21T11:52:22.000Z,0.946400,0.946000,0
2000-06-21T11:52:44.000Z,0.946500,0.946100,0
2000-06-21T11:52:47.000Z,0.946600,0.946200,0
2000-06-21T11:53:11.000Z,0.946500,0.946100,0
2000-06-21T11:53:13.000Z,0.946400,0.946000,0
2000-06-21T11:53:15.000Z,0.946300,0.945900,0
2000-06-21T11:54:21.000Z,0.946400,0.946000,0
2000-06-21T11:55:23.000Z,0.946300,0.945900,0
2000-06-21T11:55:53.000Z,0.946400,0.946000,0
2000-06-21T11:56:22.000Z,0.946200,0.945800,0
2000-06-21T11:56:24.000Z,0.946300,0.945900,0
2000-06-21T11:56:43.000Z,0.946200,0.945800,0
2000-06-21T11:57:43.000Z,0.946100,0.945700,0
2000-06-21T11:57:48.000Z,0.945800,0.945400,0
2000-06-21T11:57:50.000Z,0.945900,0.945500,0
2000-06-21T11:58:11.000Z,0.945800,0.945400,0
2000-06-21T11:58:28.000Z,0.945900,0.945500,0
2000-06-21T11:59:24.000Z,0.945800,0.945400,0
2000-06-21T11:59:58.000Z,0.945900,0.945500,0
2000-06-21T12:00:31.000Z,0.946300,0.945900,0
2000-06-21T12:00:32.000Z,0.946200,0.945800,0
2000-06-21T12:00:39.000Z,0.946100,0.945700,0
2000-06-21T12:00:52.000Z,0.946200,0.945800,0
2000-06-21T12:01:53.000Z,0.946100,0.945700,0
2000-06-21T12:02:53.000Z,0.946200,0.945800,0
2000-06-21T12:02:54.000Z,0.946300,0.945900,0
2000-06-21T12:02:58.000Z,0.946500,0.946100,0
2000-06-21T12:02:59.000Z,0.946400,0.946000,0
2000-06-21T12:05:45.000Z,0.946300,0.945900,0
2000-06-21T12:08:01.000Z,0.946500,0.946100,0
2000-06-21T12:08:41.000Z,0.946700,0.946300,0
2000-06-21T12:12:09.000Z,0.946500,0.946100,0
2000-06-21T12:12:13.000Z,0.946400,0.946000,0
2000-06-21T12:12:22.000Z,0.946300,0.945900,0
2000-06-21T12:12:24.000Z,0.946200,0.945800,0
2000-06-21T12:14:33.000Z,0.946100,0.945700,0
2000-06-21T12:15:10.000Z,0.946000,0.945600,0
2000-06-21T12:16:27.000Z,0.945800,0.945400,0
2000-06-21T12:16:30.000Z,0.945700,0.945300,0
2000-06-21T12:16:42.000Z,0.945500,0.945100,0
2000-06-21T12:16:44.000Z,0.945400,0.945000,0
2000-06-21T12:18:02.000Z,0.945600,0.945200,0
2000-06-21T12:18:43.000Z,0.945700,0.945300,0
2000-06-21T12:19:43.000Z,0.945600,0.945200,0
2000-06-21T12:20:00.000Z,0.945400,0.945000,0
2000-06-21T12:20:16.000Z,0.945300,0.944900,0
2000-06-21T12:20:40.000Z,0.945400,0.945000,0
2000-06-21T12:21:43.000Z,0.945300,0.944900,0
2000-06-21T12:21:45.000Z,0.945100,0.944700,0
2000-06-21T12:21:59.000Z,0.945200,0.944800,0
2000-06-21T12:22:07.000Z,0.945300,0.944900,0
2000-06-21T12:22:08.000Z,0.945400,0.945000,0
2000-06-21T12:22:28.000Z,0.945100,0.944700,0
2000-06-21T12:22:29.000Z,0.945000,0.944600,0
2000-06-21T12:22:31.000Z,0.944900,0.944500,0
2000-06-21T12:22:44.000Z,0.944600,0.944200,0
2000-06-21T12:22:50.000Z,0.944200,0.943800,0
2000-06-21T12:22:56.000Z,0.944100,0.943700,0
2000-06-21T12:22:57.000Z,0.944000,0.943600,0
2000-06-21T12:23:05.000Z,0.943900,0.943500,0
2000-06-21T12:23:10.000Z,0.943800,0.943400,0
2000-06-21T12:25:37.000Z,0.943700,0.943300,0
2000-06-21T12:25:38.000Z,0.943600,0.943200,0
2000-06-21T12:25:43.000Z,0.943500,0.943100,0
2000-06-21T12:25:46.000Z,0.943600,0.943200,0
2000-06-21T12:25:47.000Z,0.943700,0.943300,0
2000-06-21T12:25:49.000Z,0.943800,0.943400,0
2000-06-21T12:25:59.000Z,0.943600,0.943200,0
2000-06-21T12:26:19.000Z,0.943700,0.943300,0
2000-06-21T12:26:50.000Z,0.943800,0.943400,0
2000-06-21T12:27:22.000Z,0.943700,0.943300,0
2000-06-21T12:27:57.000Z,0.943800,0.943400,0
2000-06-21T12:28:01.000Z,0.943900,0.943500,0
2000-06-21T12:28:25.000Z,0.944000,0.943600,0
2000-06-21T12:29:04.000Z,0.943900,0.943500,0
2000-06-21T12:29:49.000Z,0.944000,0.943600,0
2000-06-21T12:30:10.000Z,0.944100,0.943700,0
2000-06-21T12:30:17.000Z,0.943900,0.943500,0
2000-06-21T12:30:19.000Z,0.944000,0.943600,0
2000-06-21T12:30:23.000Z,0.943900,0.943500,0
2000-06-21T12:30:44.000Z,0.944000,0.943600,0
2000-06-21T12:31:27.000Z,0.944100,0.943700,0
2000-06-21T12:32:08.000Z,0.944000,0.943600,0
2000-06-21T12:35:30.000Z,0.944200,0.943800,0
2000-06-21T12:36:07.000Z,0.944300,0.943900,0
2000-06-21T12:36:44.000Z,0.944400,0.944000,0
2000-06-21T12:39:09.000Z,0.944500,0.944100,0
2000-06-21T12:39:16.000Z,0.944400,0.944000,0
2000-06-21T12:39:19.000Z,0.944600,0.944200,0
2000-06-21T12:39:45.000Z,0.944700,0.944300,0
2000-06-21T12:40:08.000Z,0.944600,0.944200,0
2000-06-21T12:40:25.000Z,0.944700,0.944300,0
2000-06-21T12:40:27.000Z,0.944600,0.944200,0
2000-06-21T12:40:29.000Z,0.944500,0.944100,0
2000-06-21T12:40:30.000Z,0.944600,0.944200,0
2000-06-21T12:41:12.000Z,0.944500,0.944100,0
2000-06-21T12:41:32.000Z,0.944400,0.944000,0
2000-06-21T12:42:51.000Z,0.944900,0.944500,0
2000-06-21T12:42:53.000Z,0.944800,0.944400,0
2000-06-21T12:43:36.000Z,0.944700,0.944300,0
2000-06-21T12:43:37.000Z,0.944600,0.944200,0
2000-06-21T12:44:12.000Z,0.944400,0.944000,0
2000-06-21T12:46:24.000Z,0.944300,0.943900,0
2000-06-21T12:46:25.000Z,0.944200,0.943800,0
2000-06-21T12:47:36.000Z,0.944000,0.943600,0
2000-06-21T12:49:12.000Z,0.943800,0.943400,0
2000-06-21T12:53:13.000Z,0.943600,0.943200,0
2000-06-21T12:53:15.000Z,0.943300,0.942900,0
2000-06-21T12:53:16.000Z,0.943500,0.943100,0
2000-06-21T12:53:18.000Z,0.943600,0.943200,0
2000-06-21T12:53:58.000Z,0.943500,0.943100,0
2000-06-21T12:54:11.000Z,0.943400,0.943000,0
2000-06-21T12:54:14.000Z,0.943300,0.942900,0
2000-06-21T12:54:20.000Z,0.943400,0.943000,0
2000-06-21T12:55:08.000Z,0.943700,0.943300,0
2000-06-21T12:55:10.000Z,0.943900,0.943500,0
2000-06-21T12:55:15.000Z,0.943800,0.943400,0
2000-06-21T12:55:35.000Z,0.943900,0.943500,0
2000-06-21T12:56:13.000Z,0.944000,0.943600,0
2000-06-21T12:56:15.000Z,0.944100,0.943700,0
2000-06-21T12:56:19.000Z,0.944200,0.943800,0
2000-06-21T12:56:20.000Z,0.944000,0.943600,0
2000-06-21T12:58:13.000Z,0.944200,0.943800,0
2000-06-21T12:58:32.000Z,0.944300,0.943900,0
2000-06-21T13:00:05.000Z,0.944400,0.944000,0
2000-06-21T13:01:48.000Z,0.944300,0.943900,0
2000-06-21T13:01:50.000Z,0.944200,0.943800,0
2000-06-21T13:01:53.000Z,0.944000,0.943600,0
2000-06-21T13:03:21.000Z,0.943900,0.943500,0
2000-06-21T13:04:22.000Z,0.943800,0.943400,0
2000-06-21T13:05:05.000Z,0.943900,0.943500,0
2000-06-21T13:05:29.000Z,0.943800,0.943400,0
2000-06-21T13:06:05.000Z,0.943700,0.943300,0
2000-06-21T13:06:17.000Z,0.943900,0.943500,0
2000-06-21T13:06:34.000Z,0.944000,0.943600,0
2000-06-21T13:07:58.000Z,0.944100,0.943700,0
2000-06-21T13:08:08.000Z,0.944200,0.943800,0
2000-06-21T13:09:49.000Z,0.944300,0.943900,0
2000-06-21T13:10:41.000Z,0.944400,0.944000,0
2000-06-21T13:11:48.000Z,0.944500,0.944100,0
2000-06-21T13:12:07.000Z,0.944700,0.944300,0
2000-06-21T13:12:15.000Z,0.944600,0.944200,0
2000-06-21T13:12:59.000Z,0.944700,0.944300,0
2000-06-21T13:14:27.000Z,0.944800,0.944400,0
2000-06-21T13:14:30.000Z,0.944900,0.944500,0
2000-06-21T13:14:31.000Z,0.945000,0.944600,0
2000-06-21T13:15:12.000Z,0.945100,0.944700,0
2000-06-21T13:16:26.000Z,0.944900,0.944500,0
2000-06-21T13:18:48.000Z,0.944800,0.944400,0
2000-06-21T13:20:08.000Z,0.944700,0.944300,0
2000-06-21T13:21:01.000Z,0.944400,0.944000,0
2000-06-21T13:23:06.000Z,0.944500,0.944100,0
2000-06-21T13:24:32.000Z,0.944300,0.943900,0
2000-06-21T13:24:35.000Z,0.944200,0.943800,0
2000-06-21T13:24:36.000Z,0.944100,0.943700,0
2000-06-21T13:24:38.000Z,0.944000,0.943600,0
2000-06-21T13:27:21.000Z,0.944200,0.943800,0
2000-06-21T13:28:26.000Z,0.944400,0.944000,0
2000-06-21T13:30:02.000Z,0.944600,0.944200,0
2000-06-21T13:30:04.000Z,0.944700,0.944300,0
2000-06-21T13:32:04.000Z,0.944400,0.944000,0
2000-06-21T13:32:07.000Z,0.944600,0.944200,0
2000-06-21T13:32:08.000Z,0.944700,0.944300,0
2000-06-21T13:32:33.000Z,0.945100,0.944700,0
2000-06-21T13:33:46.000Z,0.945200,0.944800,0
2000-06-21T13:35:00.000Z,0.945000,0.944600,0
2000-06-21T13:36:53.000Z,0.944800,0.944400,0
2000-06-21T13:36:56.000Z,0.944700,0.944300,0
2000-06-21T13:37:28.000Z,0.944800,0.944400,0
2000-06-21T13:41:35.000Z,0.945000,0.944600,0
2000-06-21T13:42:15.000Z,0.945200,0.944800,0
2000-06-21T13:42:18.000Z,0.945100,0.944700,0
2000-06-21T13:42:43.000Z,0.945300,0.944900,0
2000-06-21T13:43:31.000Z,0.945100,0.944700,0
2000-06-21T13:45:43.000Z,0.945200,0.944800,0
2000-06-21T13:45:56.000Z,0.945100,0.944700,0
2000-06-21T13:46:59.000Z,0.945300,0.944900,0
2000-06-21T13:47:52.000Z,0.945100,0.944700,0
2000-06-21T13:47:54.000Z,0.945000,0.944600,0
2000-06-21T13:48:20.000Z,0.945200,0.944800,0
2000-06-21T13:48:22.000Z,0.945100,0.944700,0
2000-06-21T13:49:08.000Z,0.945000,0.944600,0
2000-06-21T13:49:19.000Z,0.944900,0.944500,0
2000-06-21T13:49:21.000Z,0.944800,0.944400,0
2000-06-21T13:49:23.000Z,0.944900,0.944500,0
2000-06-21T13:51:07.000Z,0.945000,0.944600,0
2000-06-21T13:51:09.000Z,0.945100,0.944700,0
2000-06-21T13:51:11.000Z,0.945200,0.944800,0
2000-06-21T13:51:13.000Z,0.945300,0.944900,0
2000-06-21T13:51:16.000Z,0.945400,0.945000,0
2000-06-21T13:51:19.000Z,0.945300,0.944900,0
2000-06-21T13:52:46.000Z,0.945100,0.944700,0
2000-06-21T13:53:59.000Z,0.945000,0.944600,0
2000-06-21T13:54:27.000Z,0.945100,0.944700,0
2000-06-21T13:55:19.000Z,0.945200,0.944800,0
2000-06-21T13:56:03.000Z,0.945400,0.945000,0
2000-06-21T13:56:07.000Z,0.945300,0.944900,0
2000-06-21T13:56:41.000Z,0.945600,0.945200,0
2000-06-21T13:56:42.000Z,0.945700,0.945300,0
2000-06-21T13:56:43.000Z,0.945800,0.945400,0
2000-06-21T13:56:44.000Z,0.945900,0.945500,0
2000-06-21T13:56:46.000Z,0.945700,0.945300,0
2000-06-21T13:56:48.000Z,0.945600,0.945200,0
2000-06-21T13:58:06.000Z,0.945700,0.945300,0
2000-06-21T13:58:08.000Z,0.945800,0.945400,0
2000-06-21T13:58:16.000Z,0.946200,0.945800,0
2000-06-21T13:58:21.000Z,0.946300,0.945900,0
2000-06-21T13:58:22.000Z,0.946200,0.945800,0
2000-06-21T13:58:24.000Z,0.946100,0.945700,0
2000-06-21T13:58:57.000Z,0.946200,0.945800,0
2000-06-21T13:59:22.000Z,0.946400,0.946000,0
2000-06-21T13:59:32.000Z,0.946300,0.945900,0
2000-06-21T13:59:38.000Z,0.946200,0.945800,0
2000-06-21T14:00:05.000Z,0.946100,0.945700,0
2000-06-21T14:00:52.000Z,0.946000,0.945600,0
2000-06-21T14:01:39.000Z,0.945900,0.945500,0
2000-06-21T14:04:14.000Z,0.945800,0.945400,0
2000-06-21T14:04:15.000Z,0.945700,0.945300,0
2000-06-21T14:04:22.000Z,0.945800,0.945400,0
2000-06-21T14:06:18.000Z,0.945900,0.945500,0
2000-06-21T14:07:56.000Z,0.945800,0.945400,0
2000-06-21T14:09:04.000Z,0.945600,0.945200,0
2000-06-21T14:09:05.000Z,0.945500,0.945100,0
2000-06-21T14:09:08.000Z,0.945400,0.945000,0
2000-06-21T14:09:10.000Z,0.945500,0.945100,0
2000-06-21T14:14:09.000Z,0.945600,0.945200,0
2000-06-21T14:15:16.000Z,0.945700,0.945300,0
2000-06-21T14:15:58.000Z,0.945600,0.945200,0
2000-06-21T14:16:50.000Z,0.945500,0.945100,0
2000-06-21T14:21:55.000Z,0.945600,0.945200,0
2000-06-21T14:29:25.000Z,0.945700,0.945300,0
2000-06-21T14:30:32.000Z,0.945800,0.945400,0
2000-06-21T14:31:46.000Z,0.945700,0.945300,0
2000-06-21T14:31:48.000Z,0.945600,0.945200,0
2000-06-21T14:32:29.000Z,0.945700,0.945300,0
2000-06-21T14:38:22.000Z,0.945800,0.945400,0
2000-06-21T14:40:38.000Z,0.945900,0.945500,0
2000-06-21T14:40:40.000Z,0.946100,0.945700,0
2000-06-21T14:40:41.000Z,0.946200,0.945800,0
2000-06-21T14:40:43.000Z,0.946400,0.946000,0
2000-06-21T14:41:11.000Z,0.946300,0.945900,0
2000-06-21T14:41:15.000Z,0.946400,0.946000,0
2000-06-21T14:42:04.000Z,0.946300,0.945900,0
2000-06-21T14:44:37.000Z,0.946200,0.945800,0
2000-06-21T14:44:54.000Z,0.946100,0.945700,0
2000-06-21T14:46:01.000Z,0.946200,0.945800,0
2000-06-21T14:47:19.000Z,0.946100,0.945700,0
2000-06-21T14:47:56.000Z,0.946000,0.945600,0
2000-06-21T14:48:59.000Z,0.946100,0.945700,0
2000-06-21T14:52:38.000Z,0.946200,0.945800,0
2000-06-21T14:53:38.000Z,0.946100,0.945700,0
2000-06-21T14:53:41.000Z,0.945900,0.945500,0
2000-06-21T14:53:42.000Z,0.946000,0.945600,0
2000-06-21T14:54:40.000Z,0.945900,0.945500,0
2000-06-21T14:58:48.000Z,0.945900,0.945500,0
2000-06-21T14:58:55.000Z,0.945900,0.945500,0
2000-06-21T14:59:03.000Z,0.945800,0.945400,0
2000-06-21T14:59:28.000Z,0.945700,0.945300,0
2000-06-21T14:59:37.000Z,0.945700,0.945300,0
2000-06-21T14:59:58.000Z,0.945800,0.945400,0
2000-06-21T14:59:58.000Z,0.945800,0.945400,0
2000-06-21T15:00:00.000Z,0.945900,0.945500,0
2000-06-21T15:00:34.000Z,0.945800,0.945400,0
2000-06-21T15:01:48.000Z,0.945900,0.945500,0
2000-06-21T15:03:08.000Z,0.945800,0.945400,0
2000-06-21T15:03:09.000Z,0.945700,0.945300,0
2000-06-21T15:03:13.000Z,0.945800,0.945400,0
2000-06-21T15:03:26.000Z,0.945900,0.945500,0
2000-06-21T15:03:53.000Z,0.945500,0.945100,0
2000-06-21T15:04:31.000Z,0.945600,0.945200,0
2000-06-21T15:05:02.000Z,0.945500,0.945100,0
2000-06-21T15:05:04.000Z,0.945400,0.945000,0
2000-06-21T15:09:12.000Z,0.945300,0.944900,0
2000-06-21T15:10:14.000Z,0.945400,0.945000,0
2000-06-21T15:11:10.000Z,0.945300,0.944900,0
2000-06-21T15:11:45.000Z,0.945400,0.945000,0
2000-06-21T15:18:23.000Z,0.945500,0.945100,0
2000-06-21T15:18:55.000Z,0.945600,0.945200,0
2000-06-21T15:21:05.000Z,0.945700,0.945300,0
2000-06-21T15:21:07.000Z,0.945800,0.945400,0
2000-06-21T15:26:21.000Z,0.945900,0.945500,0
2000-06-21T15:36:38.000Z,0.946100,0.945700,0
2000-06-21T15:36:42.000Z,0.946400,0.946000,0
2000-06-21T15:36:45.000Z,0.946500,0.946100,0
2000-06-21T15:36:54.000Z,0.946300,0.945900,0
2000-06-21T15:36:59.000Z,0.946400,0.946000,0
2000-06-21T15:37:19.000Z,0.946300,0.945900,0
2000-06-21T15:39:25.000Z,0.946200,0.945800,0
2000-06-21T15:39:28.000Z,0.946100,0.945700,0
2000-06-21T15:43:59.000Z,0.946300,0.945900,0
2000-06-21T15:44:00.000Z,0.946400,0.946000,0
2000-06-21T15:44:22.000Z,0.946600,0.946200,0
2000-06-21T15:45:11.000Z,0.946400,0.946000,0
2000-06-21T15:46:42.000Z,0.946300,0.945900,0
2000-06-21T15:47:31.000Z,0.946400,0.946000,0
2000-06-21T15:52:41.000Z,0.946300,0.945900,0
2000-06-21T15:52:55.000Z,0.946500,0.946100,0
2000-06-21T15:52:59.000Z,0.946400,0.946000,0
2000-06-21T15:53:00.000Z,0.946300,0.945900,0
2000-06-21T15:53:19.000Z,0.946200,0.945800,0
2000-06-21T15:53:20.000Z,0.946100,0.945700,0
2000-06-21T15:54:31.000Z,0.946000,0.945600,0
2000-06-21T15:56:16.000Z,0.946100,0.945700,0
2000-06-21T15:59:53.000Z,0.946200,0.945800,0
2000-06-21T16:01:52.000Z,0.946100,0.945700,0
2000-06-21T16:03:21.000Z,0.946000,0.945600,0
2000-06-21T16:04:52.000Z,0.945900,0.945500,0
2000-06-21T16:12:08.000Z,0.945700,0.945300,0
2000-06-21T16:12:09.000Z,0.945600,0.945200,0
2000-06-21T16:12:27.000Z,0.945800,0.945400,0
2000-06-21T16:13:29.000Z,0.945700,0.945300,0
2000-06-21T16:14:54.000Z,0.945600,0.945200,0
2000-06-21T16:17:02.000Z,0.945400,0.945000,0
2000-06-21T16:17:16.000Z,0.945300,0.944900,0
2000-06-21T16:19:23.000Z,0.945400,0.945000,0
2000-06-21T16:19:52.000Z,0.945500,0.945100,0
2000-06-21T16:22:23.000Z,0.945600,0.945200,0
2000-06-21T16:26:38.000Z,0.945500,0.945100,0
2000-06-21T16:27:39.000Z,0.945700,0.945300,0
2000-06-21T16:28:33.000Z,0.945600,0.945200,0
2000-06-21T16:30:51.000Z,0.945500,0.945100,0
2000-06-21T16:31:43.000Z,0.945400,0.945000,0
2000-06-21T16:33:34.000Z,0.945500,0.945100,0
2000-06-21T16:36:12.000Z,0.945300,0.944900,0
2000-06-21T16:36:14.000Z,0.945100,0.944700,0
